checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_l3_ntgt128,4,raw,0,17,32,3.0,1.0,0.10617114427268078,0.9999999999998519,0.9756960495302149,0.09533765399695054,0.9488662604951483,0.9999999999999998,0.9488662604951483,0.9999999999999998,0.9999999999989462,0.9999999999989999,2.107647389948397e-12,2.000177801164682e-12,-0.9965882394477205
rbf_l3_ntgt128,4,raw,1,17,32,3.0,1.0,0.10617114427268078,0.8359293128043422,0.8018099049505213,0.09533765399695054,0.5765591140977218,0.6214734232795579,0.9488662604951483,0.9999999999999998,0.6076294817314375,0.6214734232789365,0.6307864129307847,0.6137707841579598,-0.9901316577867864
rbf_l3_ntgt128,4,raw,2,17,32,3.0,1.0,0.10617114427268078,0.6882157578942474,0.6535390639569096,0.09533765399695054,0.5380213846020796,0.5795653727312579,0.9488662604951483,0.9999999999999998,0.5670149809318292,0.5795653727306783,0.6784940113988773,0.6641039787315499,-0.9881928689262068
rbf_l3_ntgt128,4,raw,3,17,32,3.0,1.0,0.10617114427268078,0.5184621566984161,0.4671996080665686,0.09533765399695054,0.5033900770912209,0.5391400659610381,0.9488662604951483,0.9999999999999998,0.5305174164671063,0.5391400659604991,0.718551270825067,0.7093279892761086,-0.9856093016691316
rbf_l3_ntgt128,4,raw,4,17,32,3.0,1.0,0.10617114427268078,0.48568104378342547,0.4430798380230996,0.09533765399695054,0.4386500797621607,0.4666731472550654,0.9488662604951483,0.9999999999999998,0.46228862593638537,0.4666731472545988,0.7862892263298488,0.7822161736314875,-0.9797173328903096
rbf_l3_ntgt128,4,raw,5,17,32,3.0,1.0,0.10617114427268078,0.4708617214320738,0.4372253262279543,0.09533765399695054,0.3580748653272556,0.3765276576054945,0.9488662604951483,0.9999999999999998,0.3773712695190821,0.376527657605118,0.8575909249415563,0.858226923058403,-0.9675551386317593
rbf_l3_ntgt128,4,raw,6,17,32,3.0,1.0,0.10617114427268078,0.4470930196519147,0.4166095452632965,0.09533765399695054,0.2503798405743922,0.2547267425278004,0.9488662604951483,0.9999999999999998,0.2638726351630126,0.25472674252754574,0.9303712324121276,0.9351142866413055,-0.928891545915478
rbf_l3_ntgt128,4,raw,7,17,32,3.0,1.0,0.10617114427268078,0.2245362931279031,0.24968058343014754,0.09533765399695054,0.2414908201102253,0.2448416247733297,0.9488662604951483,0.9999999999999998,0.25450459159961414,0.2448416247730849,0.9352274128547136,0.9400525787784759,-0.9232327054782895
rbf_l3_ntgt128,4,raw,8,17,32,3.0,1.0,0.10617114427268078,0.10448100975342062,0.16687985851303747,0.09533765399695054,0.23995214782866398,0.24296631973683397,0.9488662604951483,0.9999999999999998,0.2528830013443586,0.24296631973659102,0.9360501876310692,0.9409673674736566,-0.9221257476149621
rbf_l3_ntgt128,4,raw,9,17,32,3.0,1.0,0.10617114427268078,0.10433658295699698,0.16748828368030402,0.09533765399695054,0.2312152313663249,0.23176427536604205,0.9488662604951483,0.9999999999999998,0.24367525856112307,0.23176427536581032,0.9406223683651698,0.9462853206641608,-0.9151949745785647
rbf_l3_ntgt128,4,raw,10,17,32,3.0,1.0,0.10617114427268078,0.10271201652494669,0.16860399912425927,0.09533765399695054,0.2214212134331067,0.22120419533043573,0.9488662604951483,0.9999999999999998,0.23335344784767537,0.22120419533021454,0.9455461683776023,0.9510687039683123,-0.9072136502267147
rbf_l3_ntgt128,4,raw,11,17,32,3.0,1.0,0.10617114427268078,0.0751225496580075,0.14885614550951207,0.09533765399695054,0.2156640793603668,0.21355163859916443,0.9488662604951483,0.9999999999999998,0.227286065844094,0.2135516385989509,0.9483410442731142,0.9543956976517031,-0.901370931477386
rbf_l3_ntgt128,4,raw,12,17,32,3.0,1.0,0.10617114427268078,0.06018313652038697,0.13894573500605356,0.09533765399695054,0.19832823463890756,0.19571885671891728,0.9488662604951483,0.9999999999999998,0.20901600456865715,0.19571885671872158,0.956312309834155,0.9616941291247165,-0.8830079761379697
rbf_l3_ntgt128,4,raw,13,17,32,3.0,1.0,0.10617114427268078,0.06035638561127123,0.13926881869109328,0.09533765399695054,0.18645779604714297,0.18072018372149062,0.9488662604951483,0.9999999999999998,0.19650587633882874,0.18072018372130993,0.961385440564309,0.967340215195736,-0.8656196077674609
rbf_l3_ntgt128,4,raw,14,17,32,3.0,1.0,0.10617114427268078,0.059834931512451214,0.14507527568759657,0.09533765399695054,0.17668479391702668,0.1668949958474451,0.9488662604951483,0.9999999999999998,0.1862062139554217,0.16689499584727824,0.9653272458843877,0.9721460603611369,-0.8475059906192947
rbf_l3_ntgt128,4,raw,15,17,32,3.0,1.0,0.10617114427268078,0.05849413802360197,0.14674192230951952,0.09533765399695054,0.16917609505895723,0.1583961101097287,0.9488662604951483,0.9999999999999998,0.17829287656460407,0.15839611010957033,0.9682116501663188,0.9749106723021569,-0.8325723902357623
rbf_l3_ntgt128,4,raw,16,17,32,3.0,1.0,0.10617114427268078,0.0519805516038647,0.14614382564988268,0.09533765399695054,0.15969230609610588,0.14727398664378624,0.9488662604951483,0.9999999999999998,0.16829801284388077,0.147273986643639,0.971675778872801,0.9783103728580892,-0.8100421999153113
rbf_l3_ntgt128,4,raw,17,17,32,3.0,1.0,0.10617114427268078,0.04758266628690633,0.1426331558285538,0.09533765399695054,0.15520869362012713,0.13817826361385901,0.9488662604951483,0.9999999999999998,0.16357278162569588,0.13817826361372085,0.9732439451112324,0.9809067674646971,-0.7948558985842508
rbf_l3_ntgt128,4,raw,18,17,32,3.0,1.0,0.10617114427268078,0.04485751665404609,0.140496368342662,0.09533765399695054,0.1468796774361983,0.12785249758183206,0.9488662604951483,0.9999999999999998,0.15479492058174465,0.12785249758170422,0.9760385325620914,0.9836537388621203,-0.7676323139439168
rbf_l3_ntgt128,4,raw,19,17,32,3.0,1.0,0.10617114427268078,0.04583392217279209,0.1382760507992287,0.09533765399695054,0.14076369904075955,0.11875326390170159,0.9488662604951483,0.9999999999999998,0.1483493563857527,0.11875326390158285,0.9779924684599329,0.985897662312721,-0.7426198710876202
rbf_l3_ntgt128,4,raw,20,17,32,3.0,1.0,0.10617114427268078,0.04738856210303802,0.13797887229944372,0.09533765399695054,0.1355859000419255,0.10997840693491608,0.9488662604951483,0.9999999999999998,0.14289252941824448,0.10997840693480611,0.9795817250364561,0.9879047500080822,-0.7172144812486293
rbf_l3_ntgt128,4,raw,21,17,32,3.0,1.0,0.10617114427268078,0.04702715516253612,0.1377994029698281,0.09533765399695054,0.13087197755343563,0.10476643804311492,0.9488662604951483,0.9999999999999998,0.13792457694196503,0.10476643804301017,0.9809768110753799,0.9890239934597801,-0.6933930916915154
rbf_l3_ntgt128,4,raw,22,17,32,3.0,1.0,0.10617114427268078,0.04094413998119631,0.13368989687420704,0.09533765399695054,0.12351566236063136,0.09077481219653759,0.9488662604951483,0.9999999999999998,0.13017183506561486,0.09077481219644683,0.9830552933556503,0.9917599334706998,-0.6424712098605665
rbf_l3_ntgt128,4,raw,23,17,32,3.0,1.0,0.10617114427268078,0.011884689617099924,0.112652880561196,0.09533765399695054,0.11637966291768538,0.07819321125090617,0.9488662604951483,0.9999999999999998,0.12265128160087825,0.07819321125082798,0.9849566631216621,0.9938858217142834,-0.5807154019655676
rbf_l3_ntgt128,4,raw,24,17,32,3.0,1.0,0.10617114427268078,0.011542354901123682,0.11234199212060864,0.09533765399695054,0.11155473641871778,0.06206058323829553,0.9488662604951483,0.9999999999999998,0.11756634318559019,0.06206058323823348,0.9861781549499681,0.9961484840081303,-0.5204787453990576
rbf_l3_ntgt128,4,raw,25,17,32,3.0,1.0,0.10617114427268078,0.00918319446783466,0.11103540972507955,0.09533765399695054,0.10940427327989205,0.05859865769539029,0.9488662604951483,0.9999999999999998,0.11529999309142487,0.0585986576953317,0.9867059115931174,0.9965661973163054,-0.49242590942604536
rbf_l3_ntgt128,4,raw,26,17,32,3.0,1.0,0.10617114427268078,0.007897098444274275,0.11006593349216402,0.09533765399695054,0.10785291357959699,0.0537315039315567,0.9488662604951483,0.9999999999999998,0.11366503170130876,0.05373150393150298,0.9870802605683405,0.9971129254852589,-0.46850424629762893
rbf_l3_ntgt128,4,raw,27,17,32,3.0,1.0,0.10617114427268078,0.008202058864778124,0.11023930045210095,0.09533765399695054,0.10685436645799455,0.05077718601059747,0.9488662604951483,0.9999999999999998,0.11261267357332524,0.0507771860105467,0.9873183857506677,0.9974216773808503,-0.45218608319081877
rbf_l3_ntgt128,4,raw,28,17,32,3.0,1.0,0.10617114427268078,0.008214365132124738,0.11029956539180745,0.09533765399695054,0.1039247832759299,0.046540953665284816,0.9488662604951483,0.9999999999999998,0.10952521720140955,0.046540953665238284,0.9880042267969841,0.9978339396319301,-0.4008007283026219
rbf_l3_ntgt128,4,raw,29,17,32,3.0,1.0,0.10617114427268078,0.006619720157423737,0.1087806326430165,0.09533765399695054,0.10166771311695137,0.04289297302105036,0.9488662604951483,0.9999999999999998,0.1071465151092956,0.04289297302100747,0.9885196242999335,0.9981601928654191,-0.35393060708007906
rbf_l3_ntgt128,4,raw,30,17,32,3.0,1.0,0.10617114427268078,0.004653558693897192,0.10747952942291909,0.09533765399695054,0.1012423903493338,0.039642240404024205,0.9488662604951483,0.9999999999999998,0.10669827199503926,0.03964224040398457,0.9886154787532726,0.9984284927757527,-0.34038587976126666
rbf_l3_ntgt128,4,raw,31,17,32,3.0,1.0,0.10617114427268078,0.0030390258273794795,0.10728299583902183,0.09533765399695054,0.0992775038339303,0.036312331014434755,0.9488662604951483,0.9999999999999998,0.10462749911881106,0.03631233101439845,0.9890530864281432,0.9986814146163008,-0.2892290264290825
rbf_l3_ntgt128,4,raw,32,17,32,3.0,1.0,0.10617114427268078,0.0029671752451161195,0.10721892351498846,0.09533765399695054,0.09906803708341688,0.03293072984762965,0.9488662604951483,0.9999999999999998,0.10440674435153344,0.03293072984759673,0.9890992317339136,0.9989155670317046,-0.2773495325604507
rbf_l3_ntgt128,4,raw,33,17,32,3.0,1.0,0.10617114427268078,0.0025643463315395795,0.10700342973136458,0.09533765399695054,0.09884945551508396,0.030501413900113714,0.9488662604951483,0.9999999999999998,0.10417638357527544,0.030501413900083218,0.9891472811051771,0.9990696637500958,-0.2673726508205648
rbf_l3_ntgt128,4,raw,34,17,32,3.0,1.0,0.10617114427268078,0.0018805065006458801,0.10678064930505679,0.09533765399695054,0.09819376194536861,0.02795171659269329,0.9488662604951483,0.9999999999999998,0.10348535513742951,0.027951716592665345,0.9892907812720801,0.9992187015395233,-0.2430234183875496
rbf_l3_ntgt128,4,raw,35,17,32,3.0,1.0,0.10617114427268078,0.0014637893039601566,0.10649760912112356,0.09533765399695054,0.097848193848339,0.024444242761669295,0.9488662604951483,0.9999999999999998,0.10312116461720917,0.024444242761644853,0.9893660254079905,0.9994024789958098,-0.22629619057024447
rbf_l3_ntgt128,4,raw,36,17,32,3.0,1.0,0.10617114427268078,0.0016460061125424899,0.10693233705545697,0.09533765399695054,0.09812991251746048,0.02069749885772548,0.9488662604951483,0.9999999999999998,0.10341806490848329,0.020697498857704784,0.9893047038505848,0.9995716135410353,-0.23844831479870607
rbf_l3_ntgt128,4,raw,37,17,32,3.0,1.0,0.10617114427268078,0.0013285584336288937,0.10661629471903727,0.09533765399695054,0.09740254393914227,0.017579250768557785,0.9488662604951483,0.9999999999999998,0.102651498945923,0.01757925076854021,0.9894626697641552,0.9996909699424168,-0.2064569070205198
rbf_l3_ntgt128,4,raw,38,17,32,3.0,1.0,0.10617114427268078,0.0007903463450682652,0.10637834675430316,0.09533765399695054,0.09667983710381306,0.015015001058266518,0.9488662604951483,0.9999999999999998,0.10188984594442275,0.015015001058251506,0.9896184592934218,0.9997745497432207,-0.166422210255086
rbf_l3_ntgt128,4,raw,39,17,32,3.0,1.0,0.10617114427268078,0.00022323845290091347,0.1062180330808122,0.09533765399695054,0.0962908866321242,0.013388929732463061,0.9488662604951483,0.9999999999999998,0.10147993520369784,0.013388929732449675,0.9897018227510533,0.9998207365606195,-0.14036652906655037
rbf_l3_ntgt128,4,raw,40,17,32,3.0,1.0,0.10617114427268078,0.00019561709886271623,0.10621414994445608,0.09533765399695054,0.09585558742233194,0.01238064987002803,0.9488662604951483,0.9999999999999998,0.10102117802377171,0.01238064987001565,0.9897947215906894,0.9998467195087961,-0.10630078456782861
rbf_l3_ntgt128,4,raw,41,17,32,3.0,1.0,0.10617114427268078,0.0001695416232050272,0.10619748626546269,0.09533765399695054,0.09574025423262712,0.010134416433379794,0.9488662604951483,0.9999999999999998,0.10089962960909364,0.010134416433369662,0.9898192647447477,0.9998972936035551,-0.09256913541082465
rbf_l3_ntgt128,4,raw,42,17,32,3.0,1.0,0.10617114427268078,0.00016318391625053726,0.10619116668225013,0.09533765399695054,0.095634115083903,0.00845146931839492,0.9488662604951483,0.9999999999999998,0.10078777069583791,0.00845146931838647,0.9898418252781632,0.9999285726663604,-0.07921016001149721
rbf_l3_ntgt128,4,raw,43,17,32,3.0,1.0,0.10617114427268078,0.00013193734421098916,0.10617694200989566,0.09533765399695054,0.09575873472753349,0.00701271684145587,0.9488662604951483,0.9999999999999998,0.10091910600495231,0.007012716841448858,0.9898153340431612,0.9999508218025016,-0.09652987836328782
rbf_l3_ntgt128,4,raw,44,17,32,3.0,1.0,0.10617114427268078,0.00013539964674380548,0.10616203308102255,0.09533765399695054,0.0955972958012,0.005858366975927579,0.9488662604951483,0.9999999999999998,0.10074896724772738,0.005858366975921721,0.9898496455985164,0.9999656795363754,-0.07490050101965526
rbf_l3_ntgt128,4,raw,45,17,32,3.0,1.0,0.10617114427268078,0.00011180971326520895,0.10616344027389778,0.09533765399695054,0.0952181971741056,0.004213381618755497,0.9488662604951483,0.9999999999999998,0.1003494392606155,0.004213381618751284,0.9899299900400801,0.9999822474153348,0.006244677552710274
rbf_l3_ntgt128,4,raw,46,17,32,3.0,1.0,0.10617114427268078,2.259849112691028e-05,0.10617045931727001,0.09533765399695054,0.09523623335764866,0.0034970843058248803,0.9488662604951483,0.9999999999999998,0.10036844740148208,0.0034970843058213835,0.9899261747662159,0.999987770401358,0.010656876206302993
rbf_l3_ntgt128,4,raw,47,17,32,3.0,1.0,0.10617114427268078,2.2023902609437192e-14,0.10617114427268377,0.09533765399695054,0.0953376539969503,9.671779220689371e-15,0.9488662604951483,0.9999999999999998,0.10047533352814086,9.671779220679701e-15,0.9899047073524089,1.0,0.020110190845406897
rbf_l3_ntgt128,4,response,0,47,32,3.0,1.0,0.10617114427268078,0.9999999999998519,0.9756960495302149,0.09533765399695054,0.9488662604951483,0.9999999999999998,0.9488662604951483,0.9999999999999998,0.9999999999989462,0.9999999999989999,2.107647389948397e-12,2.000177801164682e-12,-0.9965882394477205
rbf_l3_ntgt128,4,response,1,47,32,3.0,1.0,0.10617114427268078,0.8320963462872304,0.7979949332570906,0.09533765399695054,0.5738200566044571,0.6178983219354457,0.9488662604951483,0.9999999999999998,0.6047428183445104,0.6178983219348279,0.6342861236607384,0.6182016637501238,-0.9899222622225405
rbf_l3_ntgt128,4,response,2,47,32,3.0,1.0,0.10617114427268078,0.7162426930533937,0.6714122250039659,0.09533765399695054,0.5294448026135707,0.5700684862689571,0.9488662604951483,0.9999999999999998,0.557976212935142,0.5700684862683871,0.6886625457985571,0.6750219209636696,-0.9876764468977918
rbf_l3_ntgt128,4,response,3,47,32,3.0,1.0,0.10617114427268078,0.5597002885225244,0.5100476165984931,0.09533765399695054,0.4907945194332376,0.5255120252717448,0.9488662604951483,0.9999999999999998,0.5172430930114517,0.5255120252712193,0.7324595827319468,0.7238371112953413,-0.9847161691671176
rbf_l3_ntgt128,4,response,4,47,32,3.0,1.0,0.10617114427268078,0.5399298627293994,0.49348780954191357,0.09533765399695054,0.4446606720846649,0.47412034778270823,0.9488662604951483,0.9999999999999998,0.4686231248776391,0.47412034778223416,0.7803923668299166,0.7752098958188534,-0.9805016327699763
rbf_l3_ntgt128,4,response,5,47,32,3.0,1.0,0.10617114427268078,0.5251748694794267,0.48592614405425294,0.09533765399695054,0.3695009081672956,0.39090561391830414,0.9488662604951483,0.9999999999999998,0.389413053820766,0.3909056139179133,0.8483574735139852,0.8471928010074593,-0.9701221681138197
rbf_l3_ntgt128,4,response,6,47,32,3.0,1.0,0.10617114427268078,0.49254082930600185,0.4539246770957123,0.09533765399695054,0.2549809295400755,0.26292904259947153,0.9488662604951483,0.9999999999999998,0.26872167359681404,0.26292904259920863,0.9277886621393273,0.9308683185578636,-0.9326831661401003
rbf_l3_ntgt128,4,response,7,47,32,3.0,1.0,0.10617114427268078,0.4001575922363777,0.3628468125451189,0.09533765399695054,0.24850088872146933,0.2549544791780982,0.9488662604951483,0.9999999999999998,0.26189242790815626,0.2549544791778433,0.9314123562043712,0.9349982135471546,-0.9285974475629819
rbf_l3_ntgt128,4,response,8,47,32,3.0,1.0,0.10617114427268078,0.40531493852461115,0.37331827279089796,0.09533765399695054,0.23617222045744948,0.24109384350334928,0.9488662604951483,0.9999999999999998,0.2488993763293454,0.24109384350310822,0.9380491004628629,0.9418737586248987,-0.920397798604013
rbf_l3_ntgt128,4,response,9,47,32,3.0,1.0,0.10617114427268078,0.3554451660572317,0.3269272205281127,0.09533765399695054,0.2241500227144376,0.22365176997290173,0.9488662604951483,0.9999999999999998,0.23622931075369127,0.2236517699726781,0.9441957127408359,0.9499798857880882,-0.9093483032420075
rbf_l3_ntgt128,4,response,10,47,32,3.0,1.0,0.10617114427268078,0.35942482926539193,0.3306304049163728,0.09533765399695054,0.21291100563199294,0.21236083128136604,0.9488662604951483,0.9999999999999998,0.22438463089694524,0.2123608312811537,0.9496515374172416,0.9549028773375774,-0.8994893839123045
rbf_l3_ntgt128,4,response,11,47,32,3.0,1.0,0.10617114427268078,0.3480219406789645,0.32246030252832875,0.09533765399695054,0.20925451817221358,0.2056858021284322,0.9488662604951483,0.9999999999999998,0.22053109788390773,0.20568580212822654,0.9513660348661183,0.957693350802868,-0.8945586847793625
rbf_l3_ntgt128,4,response,12,47,32,3.0,1.0,0.10617114427268078,0.26051901958981516,0.2609498021258364,0.09533765399695054,0.19995076087064362,0.19289009714305752,0.9488662604951483,0.9999999999999998,0.21072596760484696,0.19289009714286465,0.955594566577001,0.9627934104242163,-0.8828135626968797
